Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
4:23:37,422,58,62,58,185,78,354,1006,761
4:23:38,304,58,62,58,185,78,277,1006,761
4:23:39,685,58,62,58,185,78,443,1006,761
4:23:40,261,58,62,58,185,78,292,1006,761
4:23:41,458,58,62,58,185,78,334,1006,761
4:23:42,611,58,62,58,185,78,429,1006,761
4:23:43,204,58,62,58,185,78,252,1006,761
4:23:44,624,58,62,58,185,78,402,1006,761
4:23:45,427,58,62,58,185,78,357,1006,761
4:23:46,321,58,62,58,185,78,282,1006,761
4:23:47,685,58,62,58,185,78,444,1006,761
4:23:48,212,58,62,58,185,78,262,1006,761
4:23:49,596,58,62,58,185,78,392,1006,761
4:23:50,432,58,62,58,185,78,359,1006,761
4:23:51,348,58,62,58,185,78,291,1006,761
4:23:52,650,58,62,58,185,79,441,1006,761
4:23:53,205,58,62,58,185,79,250,1006,761
4:23:54,676,58,62,58,185,78,432,1006,761
4:23:55,278,58,62,58,185,78,296,1006,760
4:23:56,533,58,62,58,185,78,364,1006,761
4:23:57,450,58,62,58,185,78,364,1006,761
4:23:58,369,58,62,58,185,78,299,1006,761
4:23:59,602,58,62,58,185,78,427,1006,761
4:24:00,228,58,62,58,185,78,254,1006,761
4:24:01,691,58,62,58,185,78,444,1006,761
4:24:02,205,58,62,58,185,78,254,1006,761
4:24:03,670,58,62,58,185,78,432,1006,761
4:24:04,256,58,62,58,185,78,285,1006,761
4:24:05,592,58,62,58,185,79,392,1006,761
4:24:06,353,58,62,58,185,78,327,1006,761
4:24:07,494,58,62,58,185,78,350,1006,761
4:24:08,444,58,62,58,185,78,363,1006,761
4:24:09,409,58,62,58,185,78,314,1006,761
4:24:10,535,58,62,58,185,78,401,1006,761
4:24:11,314,58,62,58,185,78,279,1006,761
4:24:13,627,58,62,58,185,78,436,1006,761
4:24:14,229,58,62,58,185,78,254,1006,761
4:24:15,685,58,62,58,185,78,442,1006,761
4:24:16,212,58,62,58,185,78,256,1006,761
4:24:17,684,58,62,58,185,79,439,1006,760
4:24:18,232,58,62,58,185,78,271,1006,761
4:24:19,643,58,62,58,185,78,413,1006,761
4:24:20,283,58,62,58,185,78,301,1006,761
4:24:21,583,58,62,58,185,79,387,1006,761
4:24:22,333,58,62,58,185,78,322,1006,761
4:24:23,541,58,62,58,185,79,368,1006,761
4:24:24,378,58,62,58,185,78,339,1006,761
4:24:25,496,58,62,58,185,78,352,1006,761
4:24:26,425,58,62,58,185,78,356,1006,761
4:24:27,450,58,62,58,185,78,333,1006,761
4:24:28,470,58,62,58,185,78,373,1006,761
4:24:29,406,58,62,58,185,79,313,1006,761
4:24:30,513,58,62,58,185,78,394,1006,761
4:24:31,340,58,62,58,185,78,291,1006,761
4:24:32,620,58,62,58,185,79,433,1006,761
4:24:33,205,58,62,58,185,78,253,1006,761
4:24:34,677,58,62,58,185,78,433,1006,761
4:24:35,359,58,62,58,185,78,334,1006,761
4:24:36,322,58,62,58,185,78,283,1006,761
4:24:37,691,58,62,58,185,78,443,1006,761
4:24:38,395,58,62,58,185,78,345,1006,761
4:24:39,240,58,62,58,185,78,255,1006,761
4:24:40,634,58,62,58,185,78,407,1006,761
4:24:41,552,58,62,58,185,78,407,1006,761
4:24:42,213,58,62,58,185,78,262,1006,761
4:24:43,431,58,62,58,185,78,325,1006,761
4:24:44,692,58,62,58,185,78,448,1006,761
4:24:45,394,58,62,58,185,78,343,1006,761
4:24:46,219,58,62,58,185,78,252,1006,761
4:24:47,605,58,61,58,185,78,398,1006,761
4:24:48,570,58,62,58,185,78,413,1006,761
4:24:49,204,58,62,58,185,78,254,1006,761
4:24:50,545,58,62,58,185,78,369,1006,761
4:24:51,577,58,62,58,185,78,418,1006,761
4:24:52,208,58,62,58,185,78,250,1006,761
4:24:53,620,58,62,58,185,78,403,1006,761
4:24:54,462,58,62,58,185,79,372,1006,761
4:24:55,263,58,62,58,185,78,260,1006,761
4:24:56,691,58,62,58,185,78,443,1006,761
4:24:57,285,58,62,58,185,78,298,1006,761
4:24:58,449,58,62,58,185,79,334,1006,761
4:24:59,603,58,62,58,185,78,428,1006,761
4:25:00,208,58,62,58,185,78,254,1006,761
4:25:01,670,58,62,58,185,78,431,1006,760
4:25:02,313,58,62,58,185,78,310,1006,761
4:25:03,478,58,62,58,185,78,345,1006,761
4:25:04,514,58,62,58,185,79,397,1006,761
4:25:05,292,58,62,58,185,78,269,1006,761
4:25:06,680,58,62,58,185,78,444,1006,761
4:25:07,207,58,62,58,185,78,258,1006,761
4:25:08,657,58,62,58,185,78,420,1006,761
4:25:09,335,58,62,58,185,78,320,1006,761
4:25:10,449,58,62,58,185,78,334,1006,760
4:25:11,564,58,62,58,185,78,411,1006,761
4:25:12,235,58,62,58,185,78,255,1006,761
4:25:13,686,58,62,58,185,78,445,1006,761
4:25:14,241,58,62,58,185,78,275,1006,761
4:25:15,572,58,62,58,185,78,381,1006,760
4:25:16,446,58,62,58,185,78,366,1006,761
4:25:17,337,58,62,58,185,79,289,1006,761
4:25:18,669,58,62,58,185,78,445,1006,761
4:25:19,206,58,62,58,185,78,256,1006,761
4:25:20,650,58,62,58,185,78,416,1006,761
4:25:21,364,58,62,58,185,78,335,1006,761
4:25:22,404,58,62,58,185,78,314,1006,761
4:25:23,625,58,62,58,185,79,436,1006,761
4:25:24,208,58,62,58,185,78,253,1006,761
4:25:25,642,58,62,58,185,78,411,1006,761
4:25:26,409,58,62,58,185,78,352,1006,761
4:25:27,333,58,62,58,185,79,288,1006,761
4:25:28,691,58,62,58,185,78,445,1006,761
4:25:29,236,58,62,58,185,78,275,1006,761
4:25:30,510,58,62,58,185,78,356,1006,761
4:25:31,575,58,62,58,185,78,415,1006,761
4:25:32,206,58,62,58,185,78,252,1006,761
4:25:33,630,58,62,58,185,78,407,1006,761
4:25:35,467,58,62,58,185,78,372,1006,761
4:25:36,238,58,62,58,185,78,256,1006,761
4:25:37,679,58,62,58,185,78,434,1006,761
4:25:38,393,58,62,58,185,78,344,1006,761
4:25:39,291,58,62,58,185,78,270,1006,761
4:25:40,694,58,62,58,185,78,442,1006,761
4:25:41,370,58,62,58,185,78,336,1006,761
4:25:42,293,58,62,58,185,78,270,1006,761
4:25:43,683,58,62,58,185,78,438,1006,761
4:25:44,443,58,62,58,185,78,365,1006,761
4:25:45,205,58,62,58,185,78,255,1006,761
4:25:46,558,58,62,58,185,78,376,1006,761
4:25:47,655,58,62,58,185,78,443,1006,761
4:25:48,284,58,62,58,185,78,299,1006,761
4:25:49,299,58,62,58,185,78,273,1006,761
4:25:50,659,58,62,58,185,78,422,1006,761
4:25:51,526,58,62,58,185,78,399,1006,761
4:25:52,210,58,62,58,185,78,258,1006,761
4:25:53,482,58,62,58,185,78,347,1006,761
4:25:54,680,58,62,58,185,78,445,1006,761
4:25:55,303,58,62,58,185,78,307,1006,761
4:25:56,311,58,62,58,185,78,279,1006,761
4:25:57,663,58,62,58,185,78,427,1006,761
4:25:58,529,58,62,58,185,78,400,1006,761
4:25:59,222,58,62,58,185,78,268,1006,761
4:26:00,351,58,62,58,185,78,294,1006,761
4:26:01,658,58,62,58,185,78,420,1006,761
4:26:02,591,58,62,58,185,78,423,1006,761
4:26:03,277,58,62,58,185,78,298,1006,761
4:26:04,258,58,62,58,185,78,260,1006,761
4:26:05,570,58,62,58,185,78,378,1006,761
4:26:06,684,58,62,58,185,78,446,1006,761
4:26:07,394,58,62,58,185,78,346,1006,761
4:26:08,206,58,62,58,185,78,254,1006,761
4:26:09,437,58,62,58,185,78,329,1006,761
4:26:10,688,58,62,58,185,78,442,1006,761
4:26:11,534,58,62,58,185,78,403,1006,761
4:26:12,237,58,61,58,185,78,277,1006,761
4:26:13,311,58,62,58,185,78,281,1006,761
4:26:14,640,58,62,58,185,78,413,1006,761
4:26:15,602,58,62,58,185,78,430,1006,761
4:26:16,256,58,62,58,185,78,291,1006,761
4:26:17,330,58,62,58,185,78,289,1006,761
4:26:18,679,58,62,58,185,78,438,1006,761
4:26:19,477,58,62,58,185,78,382,1006,761
4:26:20,208,58,61,58,185,78,256,1006,761
4:26:21,539,58,62,58,185,78,370,1006,761
4:26:22,641,58,62,58,185,78,443,1006,761
4:26:23,247,58,62,58,185,79,285,1006,760
4:26:24,389,58,62,58,185,78,310,1006,761
4:26:25,687,58,62,58,185,78,448,1006,761
4:26:26,379,58,62,58,185,79,343,1006,761
4:26:27,245,58,62,58,185,78,262,1006,761
4:26:28,642,58,62,58,185,78,417,1006,761
4:26:29,520,58,62,58,185,78,402,1006,761
4:26:30,212,58,62,58,185,78,259,1006,761
4:26:31,551,58,62,58,185,79,375,1006,760
4:26:32,589,58,62,58,185,78,426,1006,761
4:26:33,209,58,62,58,185,78,264,1006,761
4:26:34,570,58,62,58,185,79,385,1006,761
4:26:35,528,58,62,58,185,78,408,1006,761
4:26:36,215,58,62,58,185,79,264,1006,761
4:26:37,663,58,62,58,185,78,434,1006,761
4:26:38,397,58,62,58,185,78,354,1006,761
4:26:39,321,58,62,58,185,78,290,1006,761
4:26:40,693,58,62,58,185,78,456,1006,761
4:26:41,285,58,62,58,185,78,311,1006,761
4:26:42,395,58,62,58,185,78,317,1006,761
4:26:43,695,58,62,58,185,78,456,1006,761
4:26:44,303,58,62,58,185,78,317,1006,760
4:26:45,337,58,62,58,185,78,299,1006,761
4:26:46,694,58,62,58,185,78,450,1006,761
4:26:47,437,58,62,58,185,78,372,1006,761
4:26:48,210,58,62,58,185,78,265,1006,761
4:26:49,555,58,62,58,185,78,380,1006,761
4:26:50,661,58,62,58,185,78,456,1006,761
4:26:51,294,58,62,58,185,79,313,1006,761
4:26:52,296,58,62,58,185,78,279,1006,761
4:26:53,660,58,62,58,185,78,430,1006,761
4:26:54,534,58,62,58,185,78,412,1006,761
4:26:56,212,58,62,58,185,78,269,1006,761
4:26:57,450,58,62,58,185,78,344,1006,761
4:26:58,695,58,62,58,185,78,457,1006,761
4:26:59,356,58,62,58,185,78,339,1006,761
4:27:00,268,58,62,58,185,78,271,1006,761
4:27:01,664,58,62,58,185,78,434,1006,761
4:27:02,473,58,62,58,185,78,383,1006,761
4:27:03,215,58,62,58,185,78,265,1006,761
4:27:04,653,58,62,58,185,78,428,1006,761
4:27:05,439,58,62,58,185,78,370,1006,761
4:27:06,280,58,62,58,185,78,273,1006,761
4:27:07,695,58,62,58,185,78,454,1006,761
4:27:08,286,58,62,58,185,78,308,1006,761
4:27:09,459,58,62,58,185,78,344,1006,761
4:27:10,588,58,62,58,185,78,430,1006,761
4:27:11,213,58,62,58,185,78,267,1006,761
4:27:12,682,58,62,58,185,78,443,1006,761
4:27:13,312,58,62,58,185,78,320,1006,761
4:27:14,466,58,62,58,185,79,348,1006,761
4:27:15,557,58,62,58,185,78,415,1006,761
4:27:16,243,58,62,58,185,78,264,1006,761
4:27:17,693,58,62,58,185,78,456,1006,761
4:27:18,243,58,62,58,185,78,285,1006,761
4:27:19,566,58,62,58,185,78,383,1006,761
4:27:20,466,58,62,58,185,78,381,1006,761
4:27:21,313,58,62,58,185,78,287,1006,761
4:27:22,689,58,62,58,185,78,452,1006,761
4:27:23,213,58,62,58,185,78,271,1006,761
4:27:24,606,58,62,58,185,78,403,1006,761
4:27:25,437,58,62,58,185,78,370,1006,761
4:27:26,322,58,62,58,185,78,290,1006,761
4:27:27,695,58,62,58,185,78,453,1006,761
4:27:28,218,58,62,58,185,78,271,1006,761
4:27:29,592,58,62,58,185,78,397,1006,761
4:27:30,458,58,62,58,185,78,376,1006,761
4:27:31,307,58,62,58,185,78,283,1006,761
4:27:32,692,58,62,58,185,78,454,1006,761
4:27:33,235,58,62,58,185,78,278,1006,761
4:27:34,535,58,62,58,185,78,371,1006,760
4:27:35,555,58,62,58,185,78,415,1006,761
4:27:36,212,58,62,58,185,78,261,1006,761
4:27:37,625,58,62,58,185,78,412,1006,761
4:27:38,494,58,62,58,185,78,394,1006,761
4:27:39,212,58,62,58,185,78,264,1006,761
4:27:40,601,58,62,58,185,78,401,1006,761
4:27:41,572,58,62,58,185,78,420,1006,761
4:27:42,218,58,62,58,185,78,268,1006,761
4:27:43,464,58,62,58,185,79,344,1006,761
4:27:44,690,58,62,58,185,78,450,1006,761
4:27:45,336,58,62,58,185,78,327,1006,761
4:27:46,270,58,62,58,185,78,268,1006,761
4:27:47,648,58,62,58,185,78,422,1006,761
4:27:48,533,58,62,58,185,78,408,1006,761
4:27:49,211,58,62,58,185,78,264,1006,761
4:27:50,484,58,62,58,185,78,352,1006,761
4:27:51,677,58,62,58,185,78,449,1006,761
4:27:52,286,58,62,58,185,78,305,1006,761
4:27:53,344,58,62,58,185,78,296,1006,761
4:27:54,692,58,62,58,185,78,447,1006,761
4:27:55,424,58,62,58,185,78,360,1006,761
4:27:56,215,58,62,58,185,79,259,1006,761
4:27:57,587,58,62,58,185,78,392,1006,761
4:27:58,604,58,62,58,185,78,432,1006,761
4:27:59,239,58,62,58,185,78,280,1006,761
4:28:00,379,58,62,58,185,78,308,1006,761
4:28:01,695,58,62,58,185,78,447,1006,761
4:28:02,457,58,62,58,185,78,373,1006,761
4:28:03,206,58,62,58,185,78,257,1006,761
4:28:04,497,58,62,58,185,79,354,1006,761
4:28:05,689,58,62,58,185,78,451,1006,761
4:28:06,326,58,62,58,185,78,325,1006,761
4:28:07,272,58,62,58,185,78,269,1006,761
4:28:08,652,58,62,58,185,78,421,1006,761
4:28:09,525,58,62,58,185,78,403,1006,761
4:28:10,207,58,62,58,185,78,257,1006,761
4:28:11,552,58,62,58,185,78,372,1006,761
4:28:12,590,58,62,58,185,78,427,1006,761
4:28:13,207,58,62,58,185,78,259,1006,761
4:28:14,582,58,62,58,185,78,387,1006,761
4:28:15,507,58,62,58,185,78,395,1006,761
4:28:16,225,58,62,58,185,78,259,1006,761
4:28:18,682,58,62,58,185,78,440,1006,761
4:28:19,337,58,62,58,185,78,325,1006,761
4:28:20,403,58,62,58,185,78,317,1006,760
4:28:21,646,58,62,58,185,78,447,1006,761
4:28:22,209,58,62,58,185,78,258,1006,761
4:28:23,659,58,62,58,185,78,431,1006,761
4:28:24,324,58,62,58,185,78,319,1006,761
4:28:25,465,58,62,58,185,78,343,1006,761
4:28:26,551,58,62,58,185,78,412,1006,761
4:28:27,237,58,62,58,185,78,261,1006,761
4:28:28,690,58,62,58,185,78,447,1006,761
4:28:29,268,58,62,58,185,78,296,1006,761
4:28:30,481,58,62,58,185,78,350,1006,761
4:28:31,582,58,62,58,185,78,421,1006,761
4:28:32,208,58,62,58,185,78,261,1006,761
4:28:33,658,58,62,58,185,78,424,1006,761
4:28:34,398,58,62,58,185,78,350,1006,761
4:28:35,336,58,62,58,185,78,294,1006,761
4:28:36,690,58,62,58,185,78,449,1006,761
4:28:37,244,58,62,58,185,78,284,1006,761
4:28:38,490,58,62,58,185,78,354,1006,761
4:28:39,580,58,62,58,185,78,421,1006,761
4:28:40,210,58,62,58,185,78,256,1006,761
4:28:41,640,58,62,58,185,78,413,1006,761
4:28:42,450,58,62,58,185,78,373,1006,761
4:28:43,258,58,62,58,185,78,263,1006,761
4:28:44,682,58,62,58,185,78,439,1006,761
4:28:45,396,58,62,58,185,78,349,1006,761
4:28:46,279,58,62,58,185,78,269,1006,761
4:28:47,679,58,62,58,185,78,439,1006,761
4:28:48,424,58,62,58,185,78,362,1006,761
4:28:49,238,58,62,58,185,78,257,1006,761
4:28:50,660,58,62,58,185,78,425,1006,761
4:28:51,466,58,62,58,185,78,377,1006,761
4:28:52,218,58,62,58,185,78,258,1006,761
4:28:53,648,58,62,58,185,78,419,1006,761
4:28:54,470,58,62,58,185,78,377,1006,761
4:28:55,228,58,62,58,185,79,259,1006,761
4:28:56,661,58,62,58,185,78,429,1006,761
4:28:57,426,58,62,58,185,78,362,1006,761
4:28:58,269,58,62,58,185,78,266,1006,761
4:28:59,683,58,62,58,185,78,442,1006,761
4:29:00,346,58,62,58,185,78,329,1006,761
4:29:01,356,58,62,58,185,78,298,1006,761
4:29:02,690,58,62,58,185,78,446,1006,761
4:29:03,249,58,62,58,185,78,284,1006,761
4:29:04,487,58,62,58,185,78,351,1006,761
4:29:05,587,58,62,58,185,78,423,1006,761
4:29:06,208,58,62,58,185,78,259,1006,761
4:29:07,658,58,62,58,185,78,426,1006,761
4:29:08,396,58,62,58,185,78,347,1006,761
4:29:09,317,58,62,58,185,78,283,1006,761
4:29:10,686,58,62,58,185,78,449,1006,761
4:29:11,324,58,62,58,185,78,319,1006,761
4:29:12,333,58,62,58,185,79,289,1006,761
4:29:13,689,58,62,58,185,78,445,1006,761
4:29:14,394,58,62,58,185,78,347,1006,761
4:29:15,256,58,62,58,185,78,263,1006,761
4:29:16,653,58,62,58,185,78,421,1006,760
4:29:17,493,58,62,58,185,78,387,1006,761
4:29:18,207,58,62,58,185,78,259,1006,761
4:29:19,583,58,62,58,185,78,389,1006,761
4:29:20,579,58,62,58,185,78,420,1006,761
4:29:21,216,58,62,58,185,78,265,1006,761
4:29:22,460,58,61,58,185,79,339,1006,761
4:29:23,691,58,62,58,185,78,449,1006,761
4:29:24,342,58,62,58,185,78,328,1006,761
4:29:25,252,58,62,58,185,78,261,1006,761
4:29:26,603,58,62,58,185,78,397,1006,761
4:29:27,630,58,62,58,185,78,442,1006,761
4:29:28,305,58,62,58,185,78,312,1006,761
4:29:29,250,58,62,58,185,78,261,1005,761
4:29:30,578,58,62,58,185,78,385,1006,761
4:29:31,668,58,62,58,185,78,448,1006,761
4:29:32,346,58,62,58,185,78,333,1006,761
4:29:33,221,58,62,58,185,78,257,1006,761
4:29:34,547,58,62,58,185,78,370,1006,761
4:29:35,673,58,62,58,185,78,448,1006,761
4:29:36,328,58,62,58,185,78,328,1006,761
4:29:37,248,58,62,58,185,78,262,1006,761
4:29:39,608,58,62,58,185,78,402,1006,761
4:29:40,609,58,62,58,185,78,435,1006,761
4:29:41,247,58,62,58,185,78,286,1006,761
4:29:42,362,58,62,58,185,78,302,1006,761
4:29:43,694,58,62,58,185,78,449,1006,760
4:29:44,393,58,62,58,185,78,347,1006,761
4:29:45,252,58,62,58,185,78,262,1006,761
4:29:46,662,58,62,58,185,79,432,1006,761
4:29:47,462,58,62,58,185,78,375,1006,761
4:29:48,215,58,62,58,185,78,256,1006,761
4:29:49,646,58,62,58,185,78,418,1006,761
4:29:50,477,58,62,58,185,78,380,1006,761
4:29:51,221,58,62,58,185,78,258,1006,761
4:29:52,664,58,62,58,185,78,432,1006,761
4:29:53,406,58,62,58,185,78,352,1006,761
4:29:54,305,58,62,58,185,78,279,1006,761
4:29:55,687,58,62,58,185,78,450,1006,761
4:29:56,253,58,62,58,185,78,287,1006,761
4:29:57,504,58,62,58,185,78,359,1006,761
4:29:58,537,58,62,58,185,78,408,1006,760
4:29:59,239,58,62,58,185,79,259,1006,761
4:30:00,688,58,62,58,185,78,446,1006,761
4:30:01,250,58,62,58,185,78,287,1006,761
4:30:02,551,58,62,58,185,78,376,1006,761
4:30:03,466,58,62,58,185,78,375,1006,761
4:30:04,328,58,62,58,185,78,289,1006,761
4:30:05,657,58,62,58,185,78,446,1006,761
4:30:06,211,58,62,58,185,78,257,1006,761
4:30:07,684,58,62,58,185,78,440,1006,761
4:30:08,254,58,62,58,185,78,290,1006,761
4:30:09,577,58,62,58,185,78,385,1006,761
4:30:10,398,58,62,58,185,78,350,1006,761
4:30:11,435,58,62,58,185,78,332,1006,760
4:30:12,535,58,62,58,185,78,405,1006,761
4:30:13,299,58,62,58,185,78,277,1006,761
4:30:14,664,58,62,58,185,78,449,1006,761
4:30:15,208,58,62,58,185,78,256,1006,761
4:30:16,687,58,62,58,185,78,441,1006,761
4:30:17,249,58,62,58,185,79,287,1006,760
4:30:18,573,58,62,58,185,78,382,1006,761
4:30:19,426,58,62,58,185,78,362,1006,761
4:30:20,363,58,62,58,185,78,302,1006,761
4:30:21,642,58,62,58,185,78,443,1006,761
4:30:22,208,58,62,58,185,78,254,1006,761
4:30:23,666,58,62,58,185,78,430,1006,761
4:30:24,341,58,62,58,185,78,328,1006,761
4:30:25,422,58,62,58,185,78,325,1006,761
4:30:26,584,58,62,58,185,78,424,1006,761
4:30:27,241,58,62,58,185,78,260,1006,761
4:30:28,686,58,62,58,185,79,448,1006,760
4:30:29,208,58,62,58,185,78,259,1006,761
4:30:30,684,58,62,58,185,78,450,1006,761
4:30:31,242,58,62,58,185,78,259,1006,761
4:30:32,599,58,62,58,185,78,430,1006,760
4:30:33,374,58,62,58,185,78,303,1006,761
4:30:34,452,58,62,58,185,78,369,1006,761
4:30:35,520,58,62,58,185,78,365,1006,761
4:30:36,315,58,62,58,185,78,318,1006,761
4:30:37,637,58,62,58,185,78,413,1006,761
4:30:38,241,58,62,58,185,78,281,1006,761
4:30:39,673,58,62,58,185,78,438,1006,760
4:30:40,221,58,62,58,185,78,269,1006,761
4:30:41,685,58,62,58,185,78,442,1006,761
4:30:42,211,58,62,58,185,78,266,1006,761
4:30:43,688,58,62,58,185,78,444,1006,761
4:30:44,215,58,62,58,185,78,268,1006,761
4:30:45,674,58,62,58,185,78,436,1006,760
4:30:46,255,58,62,58,185,78,290,1006,761
4:30:47,579,58,62,58,185,78,385,1006,761
4:30:48,435,58,62,58,185,78,366,1006,761
4:30:49,334,58,62,58,185,78,293,1006,761
4:30:50,688,58,62,58,185,78,449,1006,761
4:30:51,221,58,62,58,185,78,270,1006,761
4:30:52,558,58,62,58,185,78,378,1006,761
4:30:53,504,58,62,58,185,78,397,1006,761
4:30:54,233,58,62,58,185,78,259,1006,761
4:30:55,692,58,62,58,185,78,445,1006,761
4:30:56,315,58,62,58,185,78,317,1006,761
4:30:57,422,58,62,58,185,78,326,1006,761
4:30:58,637,58,62,58,185,78,444,1006,761
4:30:59,207,58,62,58,185,78,258,1006,761
4:31:01,636,58,62,58,185,78,412,1006,761
4:31:02,403,58,62,58,185,78,355,1006,761
4:31:03,364,58,62,58,185,78,303,1006,761
4:31:04,640,58,62,58,185,78,445,1006,761
4:31:05,210,58,62,58,185,78,261,1006,761
4:31:06,689,58,62,58,185,78,448,1006,760
4:31:07,221,58,62,58,185,78,270,1006,761
4:31:08,658,58,62,58,185,78,424,1006,761
4:31:09,269,58,62,58,185,78,295,1006,761
4:31:10,606,58,62,58,185,78,401,1006,761
4:31:11,323,58,62,58,185,78,321,1006,761
4:31:12,542,58,62,58,185,78,374,1006,761
4:31:13,408,58,62,58,185,78,353,1006,761
4:31:14,434,58,62,58,185,78,332,1006,761
4:31:15,543,58,62,58,185,78,410,1006,761
4:31:16,276,58,62,58,185,78,267,1006,761
4:31:17,690,58,62,58,185,78,447,1006,761
4:31:18,211,58,62,58,185,78,265,1006,761
4:31:19,632,58,62,58,185,78,410,1006,761
4:31:20,379,58,62,58,185,78,344,1006,761
4:31:21,406,58,62,58,185,78,318,1006,760
4:31:22,606,58,62,58,185,78,433,1006,761
4:31:23,211,58,62,58,185,78,259,1006,761
4:31:24,680,58,62,58,185,78,438,1006,761
4:31:25,305,58,62,58,185,78,313,1006,761
4:31:26,464,58,62,58,185,78,342,1006,761
4:31:27,565,58,62,58,185,78,414,1006,761
4:31:28,222,58,62,58,185,78,258,1006,760
4:31:29,688,58,62,58,185,78,442,1006,761
4:31:30,285,58,62,58,185,78,305,1006,760
4:31:31,486,58,62,58,185,78,350,1006,761
4:31:32,536,58,62,58,185,78,407,1006,761
4:31:33,241,58,62,58,185,78,260,1006,761
4:31:34,694,58,62,58,185,78,451,1006,761
4:31:35,248,58,62,58,185,78,285,1006,760
4:31:36,528,58,62,58,185,78,367,1006,761
4:31:37,510,58,62,58,185,78,398,1006,761
4:31:38,252,58,61,58,185,78,261,1006,761
4:31:39,690,58,62,58,185,78,451,1006,760
4:31:40,244,58,62,58,185,78,285,1006,761
4:31:41,540,58,62,58,185,78,370,1006,761
4:31:42,494,58,62,58,185,78,391,1006,761
4:31:43,274,58,62,58,185,78,267,1006,760
4:31:44,691,58,62,58,185,78,450,1006,761
4:31:45,228,58,62,58,185,78,271,1006,761
4:31:46,578,58,62,58,185,78,389,1006,761
4:31:47,459,58,62,58,185,78,372,1006,761
4:31:48,303,58,62,58,185,78,278,1006,761
4:31:49,689,58,62,58,185,78,446,1006,761
4:31:50,223,58,62,58,185,78,270,1006,761
4:31:51,585,58,62,58,185,79,391,1006,761
4:31:52,441,58,62,58,185,78,367,1006,761
4:31:53,339,58,62,58,185,78,292,1006,761
4:31:54,658,58,62,58,185,78,446,1006,761
4:31:55,208,58,62,58,185,78,259,1006,761
4:31:56,684,58,62,58,185,78,441,1006,760
4:31:57,243,58,62,58,185,78,279,1006,761
4:31:58,628,58,62,58,185,78,407,1006,761
4:31:59,311,58,62,58,185,78,314,1006,761
4:32:00,563,58,62,58,185,78,379,1006,761
4:32:01,361,58,62,58,185,78,338,1006,761
4:32:02,525,58,62,58,185,78,365,1006,761
4:32:03,385,58,62,58,185,78,346,1006,761
4:32:04,507,58,62,58,185,78,359,1006,761
4:32:05,400,58,62,58,185,78,353,1006,760
4:32:06,492,58,62,58,185,78,353,1006,761
4:32:07,414,58,62,58,185,78,356,1006,761
4:32:08,480,58,62,58,185,78,349,1006,761
4:32:09,428,58,61,58,185,78,363,1006,760
4:32:10,460,58,62,58,185,78,340,1006,761
4:32:11,458,58,62,58,185,78,375,1006,761
4:32:12,418,58,62,58,185,78,324,1006,761
4:32:13,506,58,62,58,185,78,397,1006,761
4:32:14,356,58,62,58,185,78,299,1006,761
4:32:15,585,58,62,58,185,78,426,1006,761
4:32:16,267,58,62,58,185,78,265,1006,761
4:32:17,679,58,61,58,185,78,449,1006,760
4:32:18,208,58,62,58,185,78,258,1006,761
4:32:19,684,58,62,58,185,78,443,1006,761
4:32:20,253,58,62,58,185,78,290,1006,761
4:32:22,552,58,62,58,185,78,377,1006,760
4:32:23,479,58,62,58,185,79,383,1006,761
4:32:24,277,58,62,58,185,78,269,1006,761
4:32:25,688,58,62,58,185,78,450,1006,761
4:32:26,260,58,62,58,185,78,292,1006,761
4:32:27,482,58,62,58,185,78,352,1006,760
4:32:28,561,58,62,58,185,78,416,1006,761
4:32:29,221,58,62,58,185,78,258,1006,761
4:32:30,683,58,61,58,185,78,441,1006,761
4:32:31,284,58,62,58,185,78,305,1006,761
4:32:32,483,58,62,58,185,78,351,1006,760
4:32:33,535,58,62,58,185,78,406,1006,761
4:32:34,260,58,62,58,185,78,265,1006,761
4:32:35,689,58,62,58,185,78,447,1006,761
4:32:36,207,58,62,58,185,78,264,1006,761
4:32:37,656,58,62,58,185,78,427,1006,760
4:32:38,282,58,62,58,185,78,306,1006,761
4:32:39,565,58,62,58,185,79,380,1006,761
4:32:40,387,58,62,58,185,78,348,1006,761
4:32:41,463,58,62,58,185,78,343,1006,761
4:32:42,478,58,62,58,185,78,382,1006,761
4:32:43,382,58,62,58,185,78,310,1006,761
4:32:44,555,58,62,58,185,78,411,1006,761
4:32:45,306,58,62,58,185,78,281,1006,761
4:32:46,638,58,62,58,185,78,445,1006,761
4:32:47,216,58,62,58,185,78,259,1006,761
4:32:48,689,58,62,58,185,78,452,1006,761
4:32:49,206,58,62,58,185,78,262,1006,761
4:32:50,663,58,62,58,185,78,432,1006,760
4:32:51,280,58,62,58,185,78,304,1006,760
4:32:52,545,58,62,58,185,78,375,1006,761
4:32:53,431,58,62,58,185,78,364,1006,760
4:32:54,403,58,62,58,185,78,316,1006,761
4:32:55,570,58,62,58,185,78,418,1006,761
4:32:56,267,58,62,58,185,78,266,1006,761
4:32:57,675,58,62,58,185,78,450,1006,761
4:32:58,210,58,62,58,185,78,261,1006,761
4:32:59,684,58,62,58,185,78,452,1006,761
4:33:00,211,58,62,58,185,78,262,1006,761
4:33:01,688,58,62,58,185,78,445,1006,761
